// Derived from the ENDF-VII "relax" data set found at http://t2.lanl.gov/nis/data/endf/endfvii-atomic.html  
76,13,18,25,3.5845362197897206E-9
76,16,17,25,1.4328441320165908E-8
76,16,18,25,1.3220831638138185E-8
76,17,17,25,4.26301E-8
76,17,18,25,9.686551428652999E-9
76,18,18,25,1.63361E-8
77,0,0,3,0.47807
77,0,0,2,0.27873
77,0,0,6,0.10082
77,0,0,11,0.023525
77,0,0,10,0.01208
77,0,0,5,0.052138
77,0,0,13,3.8316E-4
77,0,0,12,3.0949E-4
77,0,0,8,0.0015332
77,0,0,7,0.0012344
77,0,0,17,0.0027662
77,0,0,18,0.0055462
77,0,0,19,2.0502E-5
77,0,0,20,2.4436E-5
77,0,3,10,1.5557865674579973E-5
77,0,3,11,1.5529342939485552E-5
77,0,3,17,3.2745386207819335E-6
77,0,3,18,3.200491363399558E-6
77,0,3,8,0.11707240509901791
77,0,3,7,0.013278787286672745
77,0,3,12,0.0023814917849756608
77,0,3,13,0.02142907494950576
77,0,3,19,1.5177003270672136E-4
77,0,3,20,0.001304501271276162
77,0,3,9,0.001541413346047672
77,0,3,16,3.199428751699962E-4
77,0,3,4,0.007688890477482112
77,0,3,6,6.435567941274388E-5
77,0,3,5,7.110046735860072E-5
77,0,3,14,1.3864342260081707E-5
77,0,3,15,7.771662336187487E-5
77,0,2,11,2.0813545368896736E-5
77,0,2,18,4.195704181800214E-6
77,0,2,7,0.08084130936960925
77,0,2,6,7.830437613670486E-5
77,0,2,12,0.015590757627598009
77,0,2,9,5.487563299490872E-4
77,0,2,19,0.0010081658850014357
77,0,2,16,1.0838845061676963E-4
77,0,2,4,0.0022064370265464854
77,0,2,14,5.022408953481368E-5
77,0,1,12,2.9070365230920004E-6
77,0,1,19,1.7550278068784502E-7
77,0,1,7,1.9935616128707503E-5
77,0,1,6,7.53824123298675E-4
77,0,1,5,6.314159723306501E-4
77,0,1,8,2.9839342734435003E-5
77,0,1,10,1.578238371021325E-4
77,0,1,13,4.5620972545135005E-6
77,0,1,11,2.0166309379762004E-4
77,0,1,20,2.6818718684680004E-7
77,0,1,18,3.2814732813395E-5
77,0,1,17,2.6605113822592505E-5
77,0,4,10,5.5921191594481276E-5
77,0,4,11,4.92836826208498E-5
77,0,4,17,1.2179364888359958E-5
77,0,4,18,1.0904649020143217E-5
77,0,5,9,1.1666264415578705E-4
77,0,5,12,6.207530140168423E-4
77,0,5,16,2.393816456971953E-5
77,0,5,19,4.620924757702689E-5
77,0,6,9,4.355234096451064E-4
77,0,6,12,2.1250129333923192E-4
77,0,6,16,8.490129705737389E-5
77,0,6,19,1.4945526359937897E-5
77,0,6,20,1.1392624886985436E-4
77,0,6,13,0.001658990992230476
77,0,7,11,9.570735097941737E-5
77,0,7,17,2.2748134231590208E-4
77,0,7,18,2.359937749751291E-5
77,0,7,14,0.01016213940192937
77,0,7,10,9.333000492143504E-4
77,0,8,18,3.450198338434582E-4
77,0,8,15,0.017325584479028724
77,0,8,14,8.882256253201256E-4
77,0,8,11,0.0012978615080838681
77,0,9,17,1.795979583225152E-5
77,0,9,18,8.604662704893938E-6
77,0,10,16,3.5994835231077546E-5
77,0,10,19,2.702043205435423E-6
77,0,11,16,5.6403250345812245E-5
77,0,11,19,1.5537197653116809E-6
77,0,11,20,8.710119509784113E-6
77,0,12,17,2.3235326929024282E-5
77,0,12,18,3.2497999899038473E-6
77,0,13,18,3.518795657559135E-5
77,1,3,10,1.9965048518241226E-5
77,1,3,11,1.9928445953214362E-5
77,1,3,17,4.202139535475262E-6
77,1,3,18,4.107116405876109E-6
77,1,3,8,0.15023630469879265
77,1,3,7,0.017040360033124115
77,1,3,12,0.003056113224484156
77,1,3,13,0.027499435334947427
77,1,3,19,1.9476296620529572E-4
77,1,3,20,0.0016740362539374525
77,1,3,9,0.001978060029839997
77,1,3,16,4.10575278090452E-4
77,1,3,4,0.009866974985212279
77,1,3,6,8.258615216090674E-5
77,1,3,5,9.124158224372984E-5
77,1,3,14,1.7791789162205025E-5
77,1,3,15,9.97319419352553E-5
77,1,2,11,4.824109506059201E-6
77,1,2,18,9.724694216816004E-7
77,1,2,7,0.018737188792208006
77,1,2,6,1.8149184994288004E-5
77,1,2,12,0.003613585323640001
77,1,2,9,1.2718931738432004E-4
77,1,2,19,2.3367007125984005E-4
77,1,2,16,2.5121993668064005E-5
77,1,2,4,5.114022452988802E-4
77,1,2,14,1.1640809072352003E-5
77,1,1,12,1.1568E-4
77,1,1,19,6.9838E-6
77,1,1,7,7.933E-4
77,1,1,6,0.029997
77,1,1,5,0.025126
77,1,1,8,0.0011874
77,1,1,10,0.0062803
77,1,1,13,1.8154E-4
77,1,1,11,0.0080248
77,1,1,20,1.0672E-5
77,1,1,18,0.0013058
77,1,1,17,0.0010587
77,1,4,10,1.433335107682662E-4
77,1,4,11,1.2632068545428702E-4
77,1,4,17,3.121734495637366E-5
77,1,4,18,2.795007729962446E-5
77,1,5,9,8.41254973817639E-5
77,1,5,12,4.4762534257034053E-4
77,1,5,16,1.726182374321128E-5
77,1,5,19,3.3321514047490604E-5
77,1,6,9,4.5410755406414513E-4
77,1,6,12,2.2156889943615067E-4
77,1,6,16,8.852410568473025E-5
77,1,6,19,1.55832643417331E-5
77,1,6,20,1.1878757621811787E-4
77,1,6,13,0.0017297815111938966
77,1,7,11,1.304662790159964E-4
77,1,7,17,3.100978553246396E-4
77,1,7,18,3.217018272563508E-5
77,1,7,14,0.01385281800241964
77,1,7,10,0.0012722553009813112
77,1,8,18,5.573112083632939E-4
77,1,8,15,0.02798605029178935
77,1,8,14,0.0014347525793864948
77,1,8,11,0.0020964382171913274
77,1,9,17,2.9173529068053284E-5
77,1,9,18,1.39772400469737E-5
77,1,10,16,4.229418878021375E-5
77,1,10,19,3.1749200875438633E-6
77,1,11,16,7.373490860216121E-5
77,1,11,19,2.0311486339214863E-6
77,1,11,20,1.1386575454964309E-5
77,1,12,17,3.086954573329974E-5
77,1,12,18,4.31755704229407E-6
77,1,13,18,5.157100727087947E-5
77,2,3,10,3.69944632698265E-6
77,2,3,11,3.6926640131493997E-6
77,2,3,17,7.786402149626225E-7
77,2,3,18,7.610327963053224E-7
77,2,3,8,0.027838206608393246
77,2,3,7,0.003157512854396825
77,2,3,12,5.66285968843565E-4
77,2,3,13,0.00509553908426615
77,2,3,19,3.608882489326899E-5
77,2,3,20,3.1019244782733244E-4
77,2,3,9,3.6652687847248995E-4
77,2,3,16,7.607801218683974E-5
77,2,3,4,0.0018283123296255748
77,2,3,6,1.530289480599825E-5
77,2,3,5,1.690671254774325E-5
77,2,3,14,3.2967497677970744E-6
77,2,3,15,1.8479943383965747E-5
77,2,2,11,6.94897E-5
77,2,2,18,1.40081E-5
77,2,2,7,0.269903
77,2,2,6,2.61433E-4
77,2,2,12,0.0520525
77,2,2,9,0.00183212
77,2,2,19,0.00336594
77,2,2,16,3.61874E-4
77,2,2,4,0.00736658
77,2,2,14,1.67682E-4
77,2,4,10,5.7506670184853524E-5
77,2,4,11,5.0680974442109376E-5
77,2,4,17,1.2524674452127049E-5
77,2,4,18,1.121381781758828E-5
77,2,5,9,1.7499753566835896E-4
77,2,5,12,9.311485137144055E-4
77,2,5,16,3.5907979271672785E-5
77,2,5,19,6.931528519335092E-5
77,2,6,9,2.459961679150456E-4
77,2,6,12,1.2002685201477188E-4
77,2,6,16,4.795469833447008E-5
77,2,6,19,8.441663824715909E-6
77,2,6,20,6.43488272415872E-5
77,2,6,13,9.37045903059098E-4
77,2,7,11,1.6045892295373708E-4
77,2,7,17,3.813856595814666E-4
77,2,7,18,3.956572464787941E-5
77,2,7,14,0.01703741590016419
77,2,7,10,0.001564731644508798
77,2,8,18,2.3948636382289655E-4
77,2,8,15,0.01202609479509398
77,2,8,14,6.165382519972733E-4
77,2,8,11,9.008761318276306E-4
77,2,9,17,1.9496366630040354E-5
77,2,9,18,9.340844427707275E-6
77,2,10,16,4.646173493444624E-5
77,2,10,19,3.4877674640380305E-6
77,2,11,16,4.860065317079359E-5
77,2,11,19,1.3387844667736655E-6
77,2,11,20,7.5051968596808056E-6
77,2,12,17,3.114519621240314E-5
77,2,12,18,4.356110789652289E-6
77,2,13,18,3.056381899060186E-5
77,3,3,10,2.78182E-5
77,3,3,11,2.77672E-5
77,3,3,17,5.85503E-6
77,3,3,18,5.72263E-6
77,3,3,8,0.209331
77,3,3,7,0.0237431
77,3,3,12,0.00425822
77,3,3,13,0.0383162
77,3,3,19,2.71372E-4
77,3,3,20,0.00233251
77,3,3,9,0.00275612
77,3,3,16,5.72073E-4
77,3,3,4,0.0137481
77,3,3,6,1.15071E-4
77,3,3,5,1.27131E-4
77,3,3,14,2.47901E-5
77,3,3,15,1.38961E-4
77,3,4,10,5.9549902101172E-5
77,3,4,11,5.248168702375201E-5
77,3,4,17,1.2969680474903602E-5
77,3,4,18,1.1612248649960002E-5
77,3,5,9,4.951169562229964E-5
77,3,5,12,2.6344794864742834E-4
77,3,5,16,1.0159371292405925E-5
77,3,5,19,1.9611232177406047E-5
77,3,6,9,4.3894192264794474E-4
77,3,6,12,2.1416925978675786E-4
77,3,6,16,8.556770483597064E-5
77,3,6,19,1.506283687658118E-5
77,3,6,20,1.1482047947721381E-4
77,3,6,13,0.0016720127544433336
77,3,7,11,7.106482258878768E-5
77,3,7,17,1.6890992247205202E-4
77,3,7,18,1.7523059178884322E-5
77,3,7,14,0.007545613020633579
77,3,7,10,6.929959061743157E-4
77,3,8,18,4.4371602110030735E-4
77,3,8,15,0.022281731814177065
77,3,8,14,0.0011423109677955441
77,3,8,11,0.0016691270698585595
77,3,9,17,1.7814980572281924E-5
77,3,9,18,8.53528070978672E-6
77,3,10,16,2.7149455841692627E-5
77,3,10,19,2.0380424640748808E-6
77,3,11,16,5.459990274006446E-5
77,3,11,19,1.5040436065513398E-6
77,3,11,20,8.431636034675087E-6
77,3,12,17,1.999359965141401E-5
77,3,12,18,2.7963970614135578E-6
77,3,13,18,3.923148187620756E-5
77,4,4,10,0.00117487
77,4,4,11,0.00103542
77,4,4,17,2.55881E-4
77,4,4,18,2.291E-4
77,4,5,9,8.543746745686112E-5
77,4,5,12,4.5460623507719103E-4
77,4,5,16,1.7531028644193004E-5
77,4,5,19,3.3841176107720105E-5
77,4,6,9,6.98082399078669E-4
77,4,6,12,3.4060950428003664E-4
77,4,6,16,1.3608476564554343E-4
77,4,6,19,2.395556396231516E-5
77,4,6,20,1.8260765636893717E-4
77,4,6,13,0.0026591278132439763
77,4,7,11,4.1331083109894524E-5
77,4,7,17,9.82374934526283E-5
77,4,7,18,1.0191357536384489E-5
77,4,7,14,0.004388505416744881
77,4,7,10,4.0304429603158355E-4
77,4,8,18,2.3332018514195333E-4
77,4,8,15,0.0117164527421738
77,4,8,14,6.006639242703596E-4
77,4,8,11,8.776808103505627E-4
77,4,9,17,2.759843708727522E-5
77,4,9,18,1.322260255830914E-5
77,4,10,16,3.6626364415728894E-5
77,4,10,19,2.7494505385004745E-6
77,4,11,16,6.745136903008885E-5
77,4,11,19,1.8580582611257672E-6
77,4,11,20,1.0416234556493879E-5
77,4,12,17,1.800683742753296E-5
77,4,12,18,2.51851933346798E-6
77,4,13,18,3.1052961683075127E-5
77,5,5,9,6.66841E-4
77,5,5,12,0.00354821
77,5,5,16,1.3683E-4
77,5,5,19,2.64131E-4
77,5,6,9,1.029129896538E-4
77,5,6,12,5.0213473991352E-5
77,5,6,16,2.0061944116344E-5
77,5,6,19,3.5315869723380004E-6
77,5,6,20,2.6920460787156E-5
77,5,6,13,3.9201503073804E-4
77,5,7,11,1.2394960027074746E-4
77,5,7,17,2.9460873339993445E-4
77,5,7,18,3.056330968855538E-5
77,5,7,14,0.013160881623770397
77,5,7,10,0.0012087072398197086
77,5,8,18,9.20166029123621E-5
77,5,8,15,0.004620724001492351
77,5,8,14,2.368892934391407E-4
77,5,8,11,3.4613896161916875E-4
77,5,9,17,1.901559702147858E-5
77,5,9,18,9.11050437489837E-6
77,5,10,16,6.044431054542549E-5
77,5,10,19,4.5374048128850495E-6
77,5,11,16,4.0545262707488005E-5
77,5,11,19,1.116885563724537E-6
77,5,11,20,6.261236392807175E-6
77,5,12,17,2.3806596329959763E-5
77,5,12,18,3.3297003631184565E-6
77,5,13,18,2.057545054582325E-5
77,6,6,9,0.00115355
77,6,6,12,5.62842E-4
77,6,6,16,2.24874E-4
77,6,6,19,3.95855E-5
77,6,6,20,3.01751E-4
77,6,6,13,0.00439409
77,6,7,11,1.4449436639040003E-5
77,6,7,17,3.434404158844901E-5
77,6,7,18,3.562920782797901E-6
77,6,7,14,0.0015342310481130002
77,6,7,10,1.4090516337910002E-4
77,6,8,18,2.8303894619865073E-4
77,6,8,15,0.014213139918921125
77,6,8,14,7.28660848788513E-4
77,6,8,11,0.001064707931331626
77,6,9,17,1.0478540388796702E-5
77,6,9,18,5.020341351725735E-6
77,6,10,16,1.5713614188729362E-5
77,6,10,19,1.1795821311283934E-6
77,6,11,16,6.151929827391294E-5
77,6,11,19,1.694649671610283E-6
77,6,11,20,9.500169526375914E-6
77,6,12,17,1.2205299298963618E-5
77,6,12,18,1.7070894530430882E-6
77,6,13,18,2.9344438867230425E-5
77,7,7,11,2.1216E-4
77,7,7,17,5.04271E-4
77,7,7,18,5.23141E-5
77,7,7,14,0.022527
77,7,7,10,0.0020689
77,7,8,18,4.130244577872001E-5
77,7,8,15,0.0020740518177120005
77,7,8,14,1.0632980232000002E-4
77,7,8,11,1.5536745806400004E-4
77,7,9,17,1.0299079858296875E-5
77,7,9,18,4.934360567299481E-6
77,7,10,16,1.4104576404362506E-5
77,7,10,19,1.0587956464945207E-6
77,7,11,16,1.9144785104085576E-5
77,7,11,19,5.273744125824287E-7
77,7,11,20,2.9564495879819617E-6
77,7,12,17,2.192330334209642E-5
77,7,12,18,3.066294319741503E-6
77,7,13,18,1.2920085151938201E-5
77,8,8,18,4.55831E-4
77,8,8,15,0.0228901
77,8,8,14,0.0011735
77,8,8,11,0.0017147
77,8,9,17,1.0328217642816482E-5
77,8,9,18,4.948320681885464E-6
77,8,10,16,1.3313006437369314E-5
77,8,10,19,9.993744479472904E-7
77,8,11,16,1.9514573696491717E-5
77,8,11,19,5.375608440644021E-7
77,8,11,20,3.013554503274339E-6
77,8,12,17,7.627408367793177E-6
77,8,12,18,1.0668045133328232E-6
77,8,13,18,2.5213285760782686E-5
77,9,9,17,1.39788E-4
77,9,9,18,6.69734E-5
77,9,10,16,3.03290888332422E-5
77,9,10,19,2.27672964420613E-6
77,9,11,16,5.9760741003808766E-5
77,9,11,19,1.6462073358895318E-6
77,9,11,20,9.228602836628498E-6
77,9,12,17,7.667945505447536E-6
77,9,12,18,1.0724742243699122E-6
77,9,13,18,1.3129564279314634E-5
77,10,10,16,1.69566E-4
77,10,10,19,1.27289E-5
77,10,11,16,1.09306219164E-5
77,10,11,19,3.01101855204E-7
77,10,11,20,1.6879705092240002E-6
77,10,12,17,2.128359733078564E-5
77,10,12,18,2.976822086557543E-6
77,10,13,18,5.507884485107543E-6
77,11,11,16,1.35895E-4
77,11,11,19,3.74345E-6
77,11,11,20,2.09857E-5
77,11,12,17,4.23452169575424E-6
77,11,12,18,5.92259734762752E-7
77,11,13,18,2.2140581741426232E-5
77,12,12,17,3.42276E-5
77,12,12,18,4.78723E-6
77,12,13,18,1.1377173002900002E-6
77,13,13,18,3.1819E-5
78,0,0,3,0.477361
78,0,0,2,0.279391
78,0,0,6,0.10112
78,0,0,11,0.023772
78,0,0,10,0.012185
78,0,0,5,0.0522921
78,0,0,13,3.98521E-4
78,0,0,12,3.23481E-4
78,0,0,8,0.0015753
78,0,0,7,0.0012745
78,0,0,17,0.00279851
78,0,0,18,0.00557171
78,0,0,19,2.59221E-5
78,0,0,20,3.07991E-5
78,0,3,10,1.6524197636771985E-5
78,0,3,11,1.6565396643012568E-5
78,0,3,17,3.4660668275869703E-6
78,0,3,18,3.427874235315295E-6
78,0,3,25,1.3682524018494152E-5
78,0,3,8,0.12052936298680822
78,0,3,7,0.013675843098563246
78,0,3,12,0.0024752307275009494
78,0,3,13,0.02229094502379845
78,0,3,19,1.9026202150896037E-4
78,0,3,20,0.0016430108014411733
78,0,3,9,0.0016177903287020057
78,0,3,16,3.3857287654178337E-4
78,0,3,4,0.007884599005123461
78,0,3,6,6.76498817336924E-5
78,0,3,5,7.475949402683084E-5
78,0,3,14,1.5408484008310792E-5
78,0,3,15,8.636759240677887E-5
78,0,2,11,2.242267382786286E-5
78,0,2,18,4.482622176912782E-6
78,0,2,25,4.870236148246367E-6
78,0,2,7,0.08386041759847515
78,0,2,6,8.363858129624247E-5
78,0,2,12,0.01636351501116406
78,0,2,9,5.72160790276097E-4
78,0,2,19,0.0012770636273476397
78,0,2,16,1.1410240138973838E-4
78,0,2,4,0.002277311522963313
78,0,2,14,5.5945016971573805E-5
78,0,1,12,3.1368728481057544E-6
78,0,1,19,2.2987288430058768E-7
78,0,1,7,2.128109988798303E-5
78,0,1,6,7.700678772336846E-4
78,0,1,5,6.558913696713655E-4
78,0,1,8,3.186558012406154E-5
78,0,1,10,1.6496691834258162E-4
78,0,1,13,4.930258853528692E-6
78,0,1,11,2.078399981915753E-4
78,0,1,20,3.5264045362208907E-7
78,0,1,18,3.5149769484317985E-5
78,0,1,17,2.8767710129931605E-5
78,0,4,10,5.949053906202375E-5
78,0,4,11,5.109310210937077E-5
78,0,4,17,1.2912031459822151E-5
78,0,4,18,1.1426072080381327E-5
78,0,5,9,1.18191964522931E-4
78,0,5,12,6.30127462153894E-4
78,0,5,16,2.4595927917417357E-5
78,0,5,19,5.7022095979699303E-5
78,0,5,25,1.021736371885049E-6
78,0,6,9,4.460863957150121E-4
78,0,6,12,2.1786530291191956E-4
78,0,6,16,8.824509686777181E-5
78,0,6,19,1.846844611197575E-5
78,0,6,20,1.4090683252758175E-4
78,0,6,13,0.001696919949979061
78,0,6,25,3.7375007469976885E-6
78,0,7,11,9.35906571650834E-5
78,0,7,17,2.2400646496259166E-4
78,0,7,18,2.314305656916223E-5
78,0,7,14,0.01101841264256292
78,0,7,10,9.193489027554672E-4
78,0,8,18,3.233597508752896E-4
78,0,8,15,0.018282845830307815
78,0,8,14,9.36993993957298E-4
78,0,8,11,0.0012339177380238993
78,0,9,17,1.894584125089062E-5
78,0,9,18,8.73812857185586E-6
78,0,10,16,3.66948900895481E-5
78,0,10,19,3.5870397938378214E-6
78,0,10,25,1.5502572921051332E-6
78,0,11,16,5.7421862955135096E-5
78,0,11,19,2.0022090125444492E-6
78,0,11,20,1.1202556799995374E-5
78,0,11,25,2.4774529146932673E-6
78,0,12,17,2.547939905447397E-5
78,0,12,18,3.5150217532276243E-6
78,0,13,18,3.789779083425982E-5
78,0,14,19,1.147122375485376E-6
78,0,14,20,7.647530922031704E-8
78,0,15,20,1.5431055398806146E-6
78,0,17,25,2.8434573395414924E-8
78,0,18,25,6.44059283348671E-8
78,1,3,10,2.1226044035120002E-5
78,1,3,11,2.127896593425777E-5
78,1,3,17,4.452312222852464E-6
78,1,3,18,4.403252192030155E-6
78,1,3,25,1.7575791800132385E-5
78,1,3,8,0.15482516140993893
78,1,3,7,0.017567209870542475
78,1,3,12,0.0031795405485891344
78,1,3,13,0.02863367959280926
78,1,3,19,2.4439976666540696E-4
78,1,3,20,0.002110518186006212
78,1,3,9,0.002078121401804308
78,1,3,16,4.3491145195338163E-4
78,1,3,4,0.010128107237690217
78,1,3,6,8.689918870581403E-5
78,1,3,5,9.603179211107488E-5
78,1,3,14,1.9792861793605302E-5
78,1,3,15,1.1094289477354071E-4
78,1,2,11,5.197586131761401E-6
78,1,2,18,1.0390738874191002E-6
78,1,2,25,1.1289229846921003E-6
78,1,2,7,0.019438883465001004
78,1,2,6,1.9387461707861006E-5
78,1,2,12,0.003793070324343301
78,1,2,9,1.3262713499321004E-4
78,1,2,19,2.9602393763722006E-4
78,1,2,16,2.6448989251542006E-5
78,1,2,4,5.278818610270401E-4
78,1,2,14,1.2968080728681002E-5
78,1,1,12,1.2627E-4
78,1,1,19,9.25318E-6
78,1,1,7,8.56638E-4
78,1,1,6,0.0309979
78,1,1,5,0.0264019
78,1,1,8,0.0012827
78,1,1,10,0.00664049
78,1,1,13,1.9846E-4
78,1,1,11,0.00836628
78,1,1,20,1.4195E-5
78,1,1,18,0.0014149
78,1,1,17,0.001158
78,1,4,10,1.5239739737629075E-4
78,1,4,11,1.308856148913218E-4
78,1,4,17,3.307685592268937E-5
78,1,4,18,2.9270261704446196E-5
78,1,5,9,8.600739528838273E-5
78,1,5,12,4.585389703800095E-4
78,1,5,16,1.789827001705736E-5
78,1,5,19,4.1494546341571186E-5
78,1,5,25,7.435098009576278E-7
78,1,6,9,4.656424233227301E-4
78,1,6,12,2.2741632244408945E-4
78,1,6,16,9.211368279007013E-5
78,1,6,19,1.927808622991422E-5
78,1,6,20,1.4708406172240777E-4
78,1,6,13,0.0017713113990540485
78,1,6,25,3.901349428540643E-6
78,1,7,11,1.2834633943208186E-4
78,1,7,17,3.071931607057428E-4
78,1,7,18,3.173742640445664E-5
78,1,7,14,0.015110193387473289
78,1,7,10,0.0012607568950118086
78,1,8,18,5.232927333485606E-4
78,1,8,15,0.02958710953368445
78,1,8,14,0.001516336361906099
78,1,8,11,0.00199684773417217
78,1,9,17,3.0886375000592226E-5
78,1,9,18,1.4245295962302143E-5
78,1,10,16,4.31653291203983E-5
78,1,10,19,4.219545361523715E-6
78,1,10,25,1.823615388183865E-6
78,1,11,16,7.51481352264254E-5
78,1,11,19,2.620295927072538E-6
78,1,11,20,1.4660814016875766E-5
78,1,11,25,3.2422488067991564E-6
78,1,12,17,3.3925403452310315E-5
78,1,12,18,4.680194021332511E-6
78,1,13,18,5.566017476266527E-5
78,1,14,19,1.5996447965064871E-6
78,1,14,20,1.066436616265483E-7
78,1,15,20,2.2254913079092827E-6
78,1,17,25,3.890384410864384E-8
78,1,18,25,9.083940827311505E-8
78,2,3,10,3.877901313679613E-6
78,2,3,11,3.887569902977234E-6
78,2,3,17,8.134171110426494E-7
78,2,3,18,8.044540674505314E-7
78,2,3,25,3.21101689970688E-6
78,2,3,8,0.0282858499600237
78,2,3,7,0.0032094490203613203
78,2,3,12,5.808875384348883E-4
78,2,3,13,0.005231242502122153
78,2,3,19,4.4650721285918336E-5
78,2,3,20,3.855820346229643E-4
78,2,3,9,3.7966329009347536E-4
78,2,3,16,7.945633619122905E-5
78,2,3,4,0.0018503589409850601
78,2,3,6,1.58760849399163E-5
78,2,3,5,1.75445698768164E-5
78,2,3,14,3.6160654629710935E-6
78,2,3,15,2.02687602397269E-5
78,2,2,11,7.47974E-5
78,2,2,18,1.49531E-5
78,2,2,25,1.62461E-5
78,2,2,7,0.279741
78,2,2,6,2.79001E-4
78,2,2,12,0.0545853
78,2,2,9,0.00190861
78,2,2,19,0.00426002
78,2,2,16,3.80622E-4
78,2,2,4,0.00759664
78,2,2,14,1.86621E-4
78,2,4,10,6.113293925534975E-5
78,2,4,11,5.250366792546746E-5
78,2,4,17,1.3268503653555906E-5
78,2,4,18,1.1741520272474693E-5
78,2,5,9,1.7642923605678496E-4
78,2,5,12,9.406130714126762E-4
78,2,5,16,3.6715192865211896E-5
78,2,5,19,8.511885619857987E-5
78,2,5,25,1.5251812445179928E-6
78,2,6,9,2.4985364411361517E-4
78,2,6,12,1.2202667550802388E-4
78,2,6,16,4.942620810534115E-5
78,2,6,19,1.0344203738374127E-5
78,2,6,20,7.892212343999621E-5
78,2,6,13,9.504473513292881E-4
78,2,6,25,2.0933796468236593E-6
78,2,7,11,1.5768128143932764E-4
78,2,7,17,3.774054752462302E-4
78,2,7,18,3.8991357970823136E-5
78,2,7,14,0.018563791275041864
78,2,7,10,0.0015489164994388436
78,2,8,18,2.1993113559531325E-4
78,2,8,15,0.012434964569614619
78,2,8,14,6.37290672630724E-4
78,2,8,11,8.392415216186216E-4
78,2,9,17,2.0527721420236017E-5
78,2,9,18,9.467717304388886E-6
78,2,10,16,4.72833031381709E-5
78,2,10,19,4.622090147342487E-6
78,2,10,25,1.9975883646438707E-6
78,2,11,16,4.900752523841626E-5
78,2,11,19,1.708814442184197E-6
78,2,11,20,9.560985256426071E-6
78,2,11,25,2.1144182719860797E-6
78,2,12,17,3.427919710172112E-5
78,2,12,18,4.7290017805411965E-6
78,2,13,18,3.2677700490015784E-5
78,2,14,19,1.3053788904062225E-6
78,2,14,20,8.702581034673826E-8
78,2,15,20,1.47213857244009E-6
78,2,17,25,2.999424500618774E-8
78,2,18,25,6.546409784538314E-8
78,3,3,10,2.96801E-5
78,3,3,11,2.97541E-5
78,3,3,17,6.22561E-6
78,3,3,18,6.15701E-6
78,3,3,25,2.4576E-5
78,3,3,8,0.21649
78,3,3,7,0.024564
78,3,3,12,0.00444591
78,3,3,13,0.0400381
78,3,3,19,3.41741E-4
78,3,3,20,0.00295111
78,3,3,9,0.00290581
78,3,3,16,6.08131E-4
78,3,3,4,0.014162
78,3,3,6,1.2151E-4
78,3,3,5,1.3428E-4
78,3,3,14,2.76761E-5
78,3,3,15,1.5513E-4
78,3,4,10,6.368121941675002E-5
78,3,4,11,5.469224346273001E-5
78,3,4,17,1.3821591155051502E-5
78,3,4,18,1.2230956630999003E-5
78,3,5,9,4.97913268169999E-5
78,3,5,12,2.6545698373922936E-4
78,3,5,16,1.0361650982338113E-5
78,3,5,19,2.4021986842977773E-5
78,3,5,25,4.3043205025561606E-7
78,3,6,9,4.4850495360027726E-4
78,3,6,12,2.190465087306685E-4
78,3,6,16,8.872353753961396E-5
78,3,6,19,1.8568576953000657E-5
78,3,6,20,1.4167079066253245E-4
78,3,6,13,0.0017061201837568864
78,3,6,25,3.757764449252824E-6
78,3,7,11,6.903534323678915E-5
78,3,7,17,1.6523404861528966E-4
78,3,7,18,1.7071029333434414E-5
78,3,7,14,0.008127519580957634
78,3,7,10,6.781399872440207E-4
78,3,8,18,4.192403462695274E-4
78,3,8,15,0.023703960050509704
78,3,8,14,0.0012148255477554056
78,3,8,11,0.001599791249087034
78,3,9,17,1.8821259624677122E-5
78,3,9,18,8.680669509831194E-6
78,3,10,16,2.755650123938554E-5
78,3,10,19,2.693733821886329E-6
78,3,10,25,1.1641857186930103E-6
78,3,11,16,5.5566795522814205E-5
78,3,11,19,1.937525762285352E-6
78,3,11,20,1.0840647638416389E-5
78,3,11,25,2.397416462014141E-6
